,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688819.SH,44.26,45.35,43.53,43.68,43.9,-0.22,-0.5011,61390.8,272168.219,6.0748,1.62,42.768,44888.632,41.889,37595.464,42.5115,41051.3485,43.1005,37603.0223,44.6591,51458.3567,,,,,,
104,20210628,688819.SH,41.88,44.36,41.88,43.9,41.76,2.14,5.1245,70106.9,305064.082,6.9373,2.25,42.356,37830.072,41.658,35739.413,42.461,40342.9115,43.155,37341.5723,44.7208,52471.9389,,,,,,
105,20210625,688819.SH,42.05,42.3,41.18,41.76,42.25,-0.49,-1.1598,35140.18,146125.299,3.4772,1.18,42.0,31149.998,41.589,32877.346,42.346,38815.954,43.2067,37460.7883,44.8107,54198.6799,,,,,,
106,20210624,688819.SH,42.34,42.9,41.95,42.25,42.25,0.0,0.0,27767.21,117814.562,2.7476,0.96,41.82,29718.524,41.705,32312.563,42.3145,38216.2865,43.3337,37929.8267,44.9662,56179.9656,,,,,,
107,20210623,688819.SH,41.75,42.95,41.75,42.25,41.62,0.63,1.5137,30038.07,126906.451,2.9724,0.99,41.446,28853.534,41.741,32345.455,42.2615,38216.0065,43.417,38071.5602,45.1,58515.3893,,,,,,
108,20210622,688819.SH,42.12,42.27,41.5,41.62,42.12,-0.5,-1.1871,26098.0,108981.881,2.5825,0.78,41.01,30302.296,41.838,33896.573,42.184,37958.5005,43.4962,38391.3335,45.2234,60892.0098,,,,,,
109,20210621,688819.SH,40.72,42.3,40.42,42.12,40.86,1.26,3.0837,36706.53,153109.164,3.6322,1.06,40.96,33648.754,42.124,35934.734,42.147,37953.0475,43.6075,38898.6693,45.3779,64422.3813,,,,,,
110,20210618,688819.SH,40.33,41.27,40.21,40.86,40.38,0.48,1.1887,27982.81,114391.67,2.769,0.8,41.178,34604.694,42.396,40622.96,42.0305,37393.1265,43.731,39593.7843,45.5715,70860.4741,,,,,,
111,20210617,688819.SH,40.15,40.66,40.07,40.38,40.07,0.31,0.7736,23442.26,94541.129,2.3197,0.65,41.59,34906.602,42.598,41566.934,42.0545,37057.8015,43.8618,41022.3188,,,,,,,,
112,20210616,688819.SH,41.11,41.41,40.02,40.07,41.37,-1.3,-3.1424,37281.88,150861.774,3.6891,0.99,42.036,35837.376,42.836,43874.682,42.1335,37035.016,43.9972,42532.1235,,,,,,,,
113,20210615,688819.SH,43.34,43.77,41.28,41.37,43.21,-1.84,-4.2583,42830.29,179652.273,4.2382,1.12,42.666,37490.85,43.134,44507.233,42.223,37080.4025,44.0882,42699.532,,,,,,,,
114,20210611,688819.SH,43.41,44.37,43.18,43.21,42.92,0.29,0.6757,41486.23,180885.204,4.1052,0.89,43.288,38220.714,43.264,44946.41,42.202,36527.823,44.1448,42527.3697,,,,,,,,
115,20210610,688819.SH,42.87,43.59,42.62,42.92,42.61,0.31,0.7275,29492.35,127159.895,2.9183,0.61,43.614,46641.226,43.103,44754.562,42.0475,35803.1245,44.1667,42563.9505,,,,,,,,
116,20210609,688819.SH,43.11,43.3,42.4,42.61,43.22,-0.61,-1.4114,28096.13,120109.969,2.7802,0.54,43.606,48227.266,42.924,44120.01,41.876,35489.4265,44.2118,43121.6902,,,,,,,,
117,20210608,688819.SH,44.56,44.92,42.81,43.22,44.48,-1.26,-2.8327,45549.25,198919.197,4.5072,0.88,43.636,51911.988,42.782,44086.558,41.753,35463.9385,44.2388,43360.4373,,,,,,,,
118,20210607,688819.SH,44.85,45.34,44.1,44.48,44.84,-0.36,-0.8029,46479.61,207158.069,4.5993,0.9,43.602,51523.616,42.53,42020.428,41.5755,34424.1365,44.25,43147.0547,,,,,,,,
119,20210604,688819.SH,42.8,45.67,42.17,44.84,42.88,1.96,4.5709,83588.79,370167.594,8.2713,1.95,43.24,51672.106,42.17,39971.361,41.3215,35007.2195,44.2395,43037.7292,,,,,,,,
120,20210603,688819.SH,42.99,43.59,42.43,42.88,42.76,0.12,0.2806,37422.55,160903.989,3.7031,0.94,42.592,42867.898,41.665,34163.293,41.1385,32392.9125,44.2338,42419.5032,,,,,,,,
121,20210602,688819.SH,43.07,43.75,42.28,42.76,43.05,-0.29,-0.6736,46519.74,200856.407,4.6033,1.28,42.242,40012.754,41.511,32548.669,41.086,32086.212,44.2793,42465.6452,,,,,,,,
122,20210601,688819.SH,42.53,43.44,42.0,43.05,42.67,0.38,0.8906,43607.39,186089.091,4.3151,1.34,41.928,36261.128,41.431,30195.35,41.053,33915.0195,44.3217,42508.6438,,,,,,,,
123,20210531,688819.SH,41.55,42.98,40.89,42.67,41.6,1.07,2.5721,47222.06,199655.075,4.6728,1.67,41.458,32517.24,41.312,29653.572,41.133,33946.6085,44.3735,42805.7808,,,,,,,,
124,20210528,688819.SH,41.3,42.4,41.15,41.6,41.13,0.47,1.1427,39567.75,165380.942,3.9153,1.55,41.1,28270.616,41.14,28109.236,41.276,33974.093,44.401,42733.6487,,,,,,,,
125,20210527,688819.SH,41.2,41.51,40.91,41.13,41.19,-0.06,-0.1457,23146.83,95338.211,2.2904,0.92,40.738,25458.688,40.992,26851.687,41.413,33550.9745,44.4583,42896.9063,,,,,,,,
126,20210526,688819.SH,40.66,41.58,40.66,41.19,40.7,0.49,1.2039,27761.61,114345.062,2.7471,1.15,40.78,25084.584,40.828,26858.843,41.609,34533.1425,44.4988,43587.0768,,,,,,,,
127,20210525,688819.SH,40.58,40.9,40.2,40.7,40.88,-0.18,-0.4403,24887.95,100743.755,2.4627,0.93,40.934,24129.572,40.724,26841.319,41.8195,35146.41,44.563,44165.5512,,,,,,,,
128,20210524,688819.SH,40.0,41.47,40.0,40.88,39.79,1.09,2.7394,25988.94,106563.792,2.5717,0.93,41.166,26789.904,40.621,26827.845,42.0255,35605.293,44.6572,44545.1307,,,,,,,,
129,20210521,688819.SH,41.0,41.15,39.66,39.79,40.74,-0.95,-2.3319,25508.11,102256.22,2.5241,0.9,41.18,27947.856,40.473,30043.078,42.21,35831.961,44.7418,45074.2308,,,,,,,,
130,20210520,688819.SH,41.68,42.06,41.28,41.34,41.96,-0.62,-1.4776,21276.31,88324.55,2.1053,0.74,41.246,28244.686,40.612,30622.532,42.4715,36682.6855,44.8575,46146.8303,,,,,,,,
131,20210519,688819.SH,41.87,41.96,41.23,41.96,41.86,0.1,0.2389,22986.55,95627.496,2.2746,0.78,40.876,28633.102,40.661,31623.755,42.7025,38160.699,44.9742,46965.1105,,,,,,,,
132,20210518,688819.SH,40.95,41.94,40.66,41.86,40.95,0.91,2.2222,38189.61,158755.023,3.779,1.42,40.514,29553.066,40.675,37634.689,42.8295,38559.372,45.0648,47948.8172,,,,,,,,
133,20210517,688819.SH,40.4,41.43,40.23,40.95,40.12,0.83,2.0688,31778.7,130172.76,3.1446,0.99,40.076,26865.786,40.954,38239.645,42.9355,38336.6725,45.1125,48765.0892,,,,,,,,
134,20210514,688819.SH,39.59,40.42,39.5,40.12,39.49,0.63,1.5953,26992.26,108030.718,2.671,0.82,39.766,32138.3,41.412,39838.95,43.1245,37844.7655,45.1973,49291.9,,,,,,,,
135,20210513,688819.SH,39.8,39.94,39.38,39.49,40.15,-0.66,-1.6438,23218.39,91997.81,2.2975,0.67,39.978,33000.378,41.834,40250.262,43.331,37768.61,45.2855,49915.2712,,,,,,,,
136,20210512,688819.SH,39.5,40.25,39.07,40.15,39.67,0.48,1.21,27586.37,109420.559,2.7297,0.6,40.446,34614.408,42.39,42207.442,43.5795,39589.844,45.3767,51260.711,,,,,,,,
137,20210511,688819.SH,39.21,39.76,39.0,39.67,39.4,0.27,0.6853,24753.21,97437.305,2.4494,0.5,40.836,45716.312,42.915,43451.501,43.912,40572.3165,45.5052,52916.3512,,,,,,,,
138,20210510,688819.SH,41.42,41.42,39.21,39.4,41.18,-1.78,-4.3225,58141.27,232334.968,5.7532,1.22,41.832,49613.504,43.43,44382.741,44.324,41671.469,45.6923,54015.6568,,,,,,,,
139,20210507,688819.SH,41.7,42.19,41.08,41.18,41.83,-0.65,-1.5539,31302.65,130329.878,3.0975,0.66,43.058,47539.6,43.947,41620.844,44.7375,40328.743,45.9057,55079.378,,,,,,,,
140,20210506,688819.SH,41.98,42.36,41.58,41.83,42.1,-0.27,-0.6413,31288.54,131003.594,3.0961,0.63,43.69,47500.146,44.331,42742.839,45.075,40805.249,46.1173,56890.3228,,,,,,,,
141,20210430,688819.SH,43.88,43.88,41.81,42.1,44.65,-2.55,-5.7111,83095.89,353410.821,8.2226,2.02,44.334,49800.476,44.744,44697.643,45.33,40934.916,46.3078,59320.9617,,,,,,,,
142,20210429,688819.SH,45.4,45.65,44.2,44.65,45.53,-0.88,-1.9328,44239.17,197900.599,4.3776,1.13,44.994,41186.69,44.984,39484.055,45.554,38513.242,46.4398,59645.383,,,,,,,,
143,20210428,688819.SH,44.32,45.97,44.21,45.53,44.34,1.19,2.6838,47771.75,216497.838,4.7271,1.34,45.028,39151.978,44.917,38433.7,45.657,37811.11,46.5503,60764.6088,,,,,,,,
144,20210427,688819.SH,45.04,45.04,44.05,44.34,45.05,-0.71,-1.576,31105.38,137921.56,3.078,0.82,44.836,35702.088,44.837,35850.581,45.728,37707.7125,46.6223,62680.8967,,,,,,,,
145,20210426,688819.SH,45.7,46.27,45.0,45.05,45.4,-0.35,-0.7709,42790.19,195431.562,4.2342,1.08,44.972,37985.532,44.828,35286.958,45.861,40015.4365,46.7648,66208.8237,,,,,,,,
146,20210423,688819.SH,44.9,45.88,44.37,45.4,44.82,0.58,1.2941,40026.96,181035.931,3.9608,1.06,45.154,39594.81,44.769,36972.246,46.0775,41040.051,46.9692,69383.4663,,,,,,,,
147,20210422,688819.SH,45.0,45.62,44.6,44.82,44.57,0.25,0.5609,34065.61,153607.904,3.3709,0.9,44.974,37781.42,44.909,37693.132,46.17,40852.264,47.1397,73071.51,,,,,,,,
148,20210421,688819.SH,44.65,44.85,44.12,44.57,45.02,-0.45,-0.9996,30522.3,135984.832,3.0203,0.85,44.806,37715.422,45.218,38960.197,46.279,41610.207,47.3025,76965.4185,,,,,,,,
149,20210420,688819.SH,45.58,46.25,45.01,45.02,45.96,-0.94,-2.0453,42522.6,193629.046,4.2077,1.3,44.838,35999.074,45.528,39036.642,46.4655,42910.9995,47.5108,82775.6327,,,,,,,,
150,20210419,688819.SH,44.69,46.36,44.64,45.96,44.5,1.46,3.2809,50836.58,232328.443,5.0304,1.48,44.684,32588.384,45.819,38867.659,46.691,44705.541,47.7852,93408.8528,,,,,,,,
151,20210416,688819.SH,44.1,44.76,43.57,44.5,43.98,0.52,1.1824,30960.01,136903.021,3.0636,0.82,44.384,34349.682,45.916,37172.189,46.8285,47848.456,,,,,,,,,,
152,20210415,688819.SH,44.44,44.44,43.54,43.98,44.73,-0.75,-1.6767,33735.62,147894.199,3.3382,0.84,44.844,37604.844,46.124,37542.429,47.0285,52001.9825,,,,,,,,,,
153,20210414,688819.SH,44.37,44.82,44.3,44.73,44.25,0.48,1.0847,21940.56,97975.19,2.1711,0.52,45.63,40204.972,46.397,37188.52,47.106,52681.521,,,,,,,,,,
154,20210413,688819.SH,44.45,44.94,44.21,44.25,44.46,-0.21,-0.4723,25469.15,113243.601,2.5202,0.56,46.218,42074.21,46.619,39564.844,47.108,53209.5205,,,,,,,,,,
155,20210412,688819.SH,46.71,46.81,44.14,44.46,46.8,-2.34,-5.0,59643.07,269036.588,5.9018,1.49,46.954,45146.934,46.894,44743.915,47.1215,54120.117,,,,,,,,,,
156,20210409,688819.SH,48.1,48.58,46.68,46.8,47.91,-1.11,-2.3168,47235.82,224525.076,4.6741,1.26,47.448,39994.696,47.386,45107.856,47.18,54285.8,,,,,,,,,,
157,20210408,688819.SH,47.9,49.07,47.52,47.91,47.67,0.24,0.5035,46736.26,226456.633,4.6247,1.37,47.404,37480.014,47.431,44011.396,47.0515,54045.057,,,,,,,,,,
158,20210407,688819.SH,48.09,48.09,47.18,47.67,47.93,-0.26,-0.5425,31286.75,148530.132,3.0959,0.84,47.164,34172.068,47.34,44260.217,46.8505,53345.5585,,,,,,,,,,
159,20210406,688819.SH,46.9,48.2,46.8,47.93,46.93,1.0,2.1308,40832.77,194933.16,4.0405,0.92,47.02,37055.478,47.403,46785.357,46.6595,53777.225,,,,,,,,,,
160,20210402,688819.SH,46.68,47.18,46.2,46.93,46.58,0.35,0.7514,33881.88,158425.963,3.3527,0.67,46.834,44340.896,47.563,50543.423,46.488,54060.348,,,,,,,,,,
161,20210401,688819.SH,46.7,47.1,46.23,46.58,46.71,-0.13,-0.2783,34662.41,161466.73,3.4299,0.69,47.324,50221.016,47.741,58524.723,46.422,54375.8075,,,,,,,,,,
162,20210331,688819.SH,46.9,47.44,46.46,46.71,46.95,-0.24,-0.5112,30196.53,141253.595,2.988,0.56,47.458,50542.778,47.933,66461.536,46.358,55097.67,,,,,,,,,,
163,20210330,688819.SH,47.0,47.49,46.16,46.95,47.0,-0.05,-0.1064,45703.8,214140.05,4.5225,0.81,47.516,54348.366,47.815,68174.522,46.3305,56659.624,,,,,,,,,,
164,20210329,688819.SH,49.0,49.9,46.9,47.0,49.38,-2.38,-4.8198,77259.86,372748.268,7.6451,1.36,47.786,56515.236,47.597,66854.197,46.199,56519.1405,,,,,,,,,,
165,20210326,688819.SH,47.47,49.55,47.21,49.38,47.25,2.13,4.5079,63282.48,308950.36,6.262,0.95,48.292,56745.95,47.349,63496.319,46.101,55124.308,,,,,,,,,,
166,20210325,688819.SH,46.65,48.09,46.57,47.25,47.0,0.25,0.5319,36271.22,171922.748,3.5891,0.44,48.158,66828.43,46.974,63463.744,45.81,55188.037,,,,,,,,,,
167,20210324,688819.SH,47.99,48.4,46.63,47.0,48.3,-1.3,-2.6915,49224.47,232395.775,4.8709,0.6,48.408,82380.294,46.672,64078.718,45.6995,56497.9795,,,,,,,,,,
168,20210323,688819.SH,49.9,49.97,48.0,48.3,49.53,-1.23,-2.4833,56538.15,276031.613,5.5946,0.73,48.114,82000.678,46.361,62430.9,45.667,56419.892,,,,,,,,,,
169,20210322,688819.SH,48.8,50.6,48.8,49.53,48.71,0.82,1.6834,78413.43,391190.396,7.7592,1.12,47.408,77193.158,45.916,60769.093,45.55,56479.732,,,,,,,,,,
170,20210319,688819.SH,47.85,50.97,47.57,48.71,48.5,0.21,0.433,113694.88,563717.158,11.2504,1.89,46.406,70246.688,45.413,57577.273,45.41,57052.2645,,,,,,,,,,
171,20210318,688819.SH,45.58,49.18,45.35,48.5,45.53,2.97,6.5232,114030.54,540086.198,11.2836,2.49,45.79,60099.058,45.103,50226.892,45.3915,54886.1765,,,,,,,,,,
172,20210317,688819.SH,44.68,45.86,44.25,45.53,44.77,0.76,1.6976,47326.39,213608.136,4.6831,1.1,44.936,45777.142,44.783,43733.804,45.3365,53285.097,,,,,,,,,,
173,20210316,688819.SH,44.66,45.22,44.18,44.77,44.52,0.25,0.5615,32500.55,145117.301,3.216,0.73,44.608,42861.122,44.846,45144.726,45.296,55277.074,,,,,,,,,,
174,20210315,688819.SH,45.81,45.83,44.3,44.52,45.63,-1.11,-2.4326,43681.08,195827.001,4.3224,0.97,44.424,44345.028,44.801,46184.084,45.3595,56821.414,,,,,,,,,,
175,20210312,688819.SH,44.31,45.97,44.17,45.63,44.23,1.4,3.1653,62956.73,286400.002,6.2297,1.56,44.42,44907.858,44.853,46752.297,45.404,57857.0865,,,,,,,,,,
176,20210311,688819.SH,43.87,44.54,43.3,44.23,43.89,0.34,0.7747,42420.96,187096.432,4.1977,1.02,44.416,40354.726,44.646,46912.33,45.3705,59906.489,,,,,,,,,,
177,20210310,688819.SH,44.48,44.6,43.66,43.89,43.85,0.04,0.0912,32746.29,144194.559,3.2403,0.69,44.63,41690.466,44.727,48917.241,45.552,64131.68,,,,,,,,,,
178,20210309,688819.SH,44.74,44.76,43.63,43.85,44.5,-0.65,-1.4607,39920.08,176431.762,3.9502,0.83,45.084,47428.33,44.973,50408.884,45.9025,67029.943,,,,,,,,,,
179,20210308,688819.SH,46.0,46.0,44.5,44.5,45.61,-1.11,-2.4337,46495.23,210123.211,4.6008,0.96,45.178,48023.14,45.184,52190.371,46.32,71132.166,,,,,,,,,,
180,20210305,688819.SH,45.1,46.06,45.1,45.61,45.3,0.31,0.6843,40191.07,183442.02,3.977,0.75,45.286,48596.736,45.407,56527.256,46.789,75805.3715,,,,,,,,,,
181,20210304,688819.SH,45.8,46.3,45.02,45.3,46.16,-0.86,-1.8631,49099.66,223507.433,4.8585,0.87,44.876,53469.934,45.68,59545.461,47.1715,82652.1615,,,,,,,,,,
182,20210303,688819.SH,44.16,46.82,44.15,46.16,44.32,1.84,4.1516,61435.61,280737.859,6.0792,1.15,44.824,56144.016,45.89,62836.39,47.4075,85325.237,,,,,,,,,,
183,20210302,688819.SH,45.4,45.48,44.08,44.32,45.04,-0.72,-1.5986,42894.13,191087.363,4.2445,0.76,44.862,53389.438,45.746,65409.422,47.6635,87823.0925,,,,,,,,,,
184,20210301,688819.SH,44.0,45.19,44.0,45.04,43.56,1.48,3.3976,49363.21,221022.648,4.8846,0.77,45.19,56357.602,45.918,67458.744,47.94,93815.837,,,,,,,,,,
185,20210226,688819.SH,44.58,44.58,43.5,43.56,45.04,-1.48,-3.286,64557.06,283866.006,6.3881,0.98,45.528,64457.776,45.955,68961.876,48.3325,103486.7265,,,,,,,,,,
186,20210225,688819.SH,46.5,46.75,44.85,45.04,46.35,-1.31,-2.8263,62470.07,285491.473,6.1816,0.9,46.484,65620.988,46.095,72900.648,49.02,111922.311,,,,,,,,,,
187,20210224,688819.SH,45.96,46.69,45.48,46.35,45.96,0.39,0.8486,47662.72,219694.45,4.7164,0.62,46.956,69528.764,46.377,79346.119,49.5495,121864.2865,,,,,,,,,,
188,20210223,688819.SH,46.72,46.72,45.4,45.96,46.73,-0.77,-1.6478,57734.95,265075.052,5.713,0.73,46.63,77429.406,46.832,83651.002,49.9615,132866.1565,,,,,,,,,,
189,20210222,688819.SH,48.34,48.86,46.68,46.73,48.34,-1.61,-3.3306,89864.08,428791.93,8.8923,1.22,46.646,78559.886,47.456,90073.961,50.517,148936.1665,,,,,,,,,,
190,20210219,688819.SH,47.3,49.08,46.68,48.34,47.4,0.94,1.9831,70373.12,337463.878,6.9636,0.88,46.382,73465.976,48.171,95083.487,51.2545,178468.753,,,,,,,,,,
191,20210218,688819.SH,45.63,48.18,45.12,47.4,44.72,2.68,5.9928,82008.95,381250.363,8.115,0.92,45.706,80180.308,48.663,105758.862,,,,,,,,,,,,
192,20210210,688819.SH,46.39,46.39,44.56,44.72,46.04,-1.32,-2.8671,87165.93,392682.679,8.6253,0.97,45.798,89163.474,48.925,107814.084,,,,,,,,,,,,
193,20210209,688819.SH,45.47,46.53,45.2,46.04,45.41,0.63,1.3874,63387.35,292046.082,6.2724,0.62,47.034,89872.598,49.581,110236.763,,,,,,,,,,,,
194,20210208,688819.SH,45.2,46.45,44.52,45.41,44.96,0.45,1.0009,64394.53,293981.393,6.372,0.55,48.266,101588.036,49.962,120172.93,,,,,,,,,,,,
195,20210205,688819.SH,47.9,48.22,44.92,44.96,47.86,-2.9,-6.0593,103944.78,481751.688,10.2856,0.79,49.96,116700.998,50.71,138011.577,,,,,,,,,,,,
196,20210204,688819.SH,50.39,51.39,47.2,47.86,50.9,-3.04,-5.9725,126924.78,618636.555,12.5596,1.0,51.62,131337.416,51.945,150943.974,,,,,,,,,,,,
197,20210203,688819.SH,51.6,52.89,50.9,50.9,52.2,-1.3,-2.4904,90711.55,469274.827,8.9762,0.69,52.052,126464.694,52.722,164382.454,,,,,,,,,,,,
198,20210202,688819.SH,53.84,55.15,52.18,52.2,53.88,-1.68,-3.118,121964.54,651208.515,12.0687,0.88,52.128,130600.928,53.091,182081.311,,,,,,,,,,,,
199,20210201,688819.SH,53.0,55.59,52.35,53.88,53.26,0.62,1.1641,139959.34,757176.458,13.8494,0.88,51.658,138757.824,53.578,207798.372,,,,,,,,,,,,
200,20210129,688819.SH,50.95,54.66,50.1,53.26,50.02,3.24,6.4774,177126.87,936102.02,17.5272,1.04,51.46,159322.156,54.338,261854.019,,,,,,,,,,,,
201,20210128,688819.SH,50.39,52.4,49.83,50.02,51.28,-1.26,-2.4571,102561.17,523536.009,10.1487,0.51,52.27,170550.532,,,,,,,,,,,,,,
202,20210127,688819.SH,49.88,51.97,49.88,51.28,49.85,1.43,2.8686,111392.72,570108.3,11.0226,0.48,53.392,202300.214,,,,,,,,,,,,,,
203,20210126,688819.SH,52.48,52.78,49.8,49.85,52.89,-3.04,-5.7478,162749.02,830683.553,16.1045,0.59,54.054,233561.694,,,,,,,,,,,,,,
204,20210125,688819.SH,57.32,58.48,52.88,52.89,57.31,-4.42,-7.7124,242781.0,1349692.236,24.0239,0.67,55.498,276838.92,,,,,,,,,,,,,,
205,20210122,688819.SH,54.98,59.0,54.07,57.31,55.63,1.68,3.02,233268.75,1325111.011,23.0826,,57.216,364385.882,,,,,,,,,,,,,,
206,20210121,688819.SH,54.33,56.89,53.31,55.63,54.59,1.04,1.9051,261309.58,1439041.268,25.8573,,,,,,,,,,,,,,,,,
207,20210120,688819.SH,57.0,57.07,54.0,54.59,57.07,-2.48,-4.3455,267700.12,1475202.368,26.4897,,,,,,,,,,,,,,,,,
208,20210119,688819.SH,58.93,63.63,56.94,57.07,61.48,-4.41,-7.1731,379135.15,2251757.994,37.5165,,,,,,,,,,,,,,,,,
209,20210118,688819.SH,80.0,80.16,59.58,61.48,41.79,19.69,47.1165,680515.81,4400725.023,67.3389,,,,,,,,,,,,,,,,,
